-0.03343654064512162,0.17058659669397666,0.03623116868885793,-0.20036541317294831,0
-0.030024808711242083,-0.025034307767969166,0.032223860425398966,0.10352300455019708,0
-0.030525494866601464,-0.2206028856648458,0.03429432051640291,0.4061957545974946,1
-0.03493755257989838,-0.025983601968496806,0.0424182356083528,0.1245190350979356,1
-0.03545722461926832,0.16850579014526476,0.04490861631031151,-0.15448541111470365,0
-0.03208710881636302,-0.027229440322643295,0.041818908088017435,0.1520201132733328,1
-0.03263169762281589,0.1672695340623373,0.04485931035348409,-0.12718210181562378,0
-0.029286306941569144,-0.028465393091762048,0.042315668317171616,0.17930913624588773,1
-0.029855614803404384,0.16602627342708323,0.04590185104208937,-0.09973011358535533,0
-0.02653508933486272,-0.02972245071656554,0.04390724877038226,0.20707410367004608,1
-0.02712953834919403,0.16474503717304909,0.04804873084378318,-0.0714414118721825,1
-0.023834637605733046,0.3591463840038924,0.04661990260633953,-0.3485859969531576,0
-0.0166517099256552,0.163393436333731,0.03964818266727638,-0.04157431999104427,1
-0.013383841198980579,0.3579250732897309,0.03881669626745549,-0.3214889438549529,0
-0.0062253397331859615,0.1622724655981394,0.032386917390356436,-0.016821859085412172,1
-0.0029798904212231733,0.35691534113677154,0.032050480208648195,-0.2991129740611943,0
0.004158416401512257,0.1613515451442243,0.026068220727424308,0.0035032936162985306,1
0.007385447304396744,0.35609012873189083,0.026138286599750277,-0.2808421472185568,0
0.01450724987903456,0.16060526827676017,0.02052144365537914,0.019968762505669646,1
0.017719355244569763,0.35542700010127526,0.020920818905492532,-0.2661694225084264,0
0.024827895246595268,0.16001280447316923,0.015597430455324003,0.03303799860499884,1
0.028028151336058654,0.35490764956628906,0.01625819042742398,-0.2546832506423719,0
0.035126304327384436,0.1595573799492162,0.011164525414576541,0.04308312452657642,0
0.03831745192636876,-0.03572287240431385,0.012026187905108069,0.33926754976071716,1
0.037602994478282484,0.15922590978974654,0.018811538900322413,0.05040113669607682,1
0.04078751267407742,0.35407314164565,0.01981956163424395,-0.2362877328327273,0
0.047868975506990416,0.15867371838687191,0.015093806977589403,0.0625804067103854,1
0.051042449874727856,0.353576044099436,0.016345415111797112,-0.22530236930874997,1
0.05811397075671658,0.5484606198353412,0.011839367725622111,-0.512784844858224,0
0.0690831831534234,0.353173930605743,0.0015836708284576312,-0.21639464807258707,0
0.07614666176553826,0.15802937542775206,-0.0027442221329941107,0.07678741665456723,1
0.0793072492740933,0.35319055928532905,-0.001208473799902766,-0.21676005714364077,0
0.08637106045979988,0.15808590478529203,-0.005543674942775582,0.07554141969631373,1
0.08953277855550572,0.35328688897864974,-0.004032846548849308,-0.21888538945423064,0
0.09659851633507871,0.15822281768181515,-0.008410554337933921,0.07252268445298782,1
0.09976297268871501,0.35346432918582116,-0.006960100648874165,-0.22280189852620336,0
0.10683225927243142,0.15844254696194773,-0.011416138619398232,0.06767743618834199,0
0.11000111021167037,-0.03651388629528424,-0.010062589895631392,0.3567367581871457,1
0.10927083248576469,0.15874967147584776,-0.0029278547318884783,0.060897898565024366,1
0.11244582591528164,0.3539134791686955,-0.001709896760587991,-0.23270734627958023,0
0.11952409549865556,0.1588160017238399,-0.0063640436861795956,0.059435732673422115,1
0.12270041553313235,0.3540286197423948,-0.0051753290327111534,-0.23524828085111232,0
0.12978098792798023,0.15898099181699807,-0.0098802946497334,0.05579770298106862,1
0.1329606077643202,0.3542432069873203,-0.008764340590112028,-0.23998608310100633,0
0.1400454719040666,0.1592475462988335,-0.013564062252132154,0.049919491109187475,1
0.14323042283004328,0.35456133998848915,-0.012565672429948403,-0.24701196093071132,0
0.15032164962981306,0.15962108405684378,-0.01750591164856263,0.04168112756175463,0
0.15351407131094993,-0.03524551855113786,-0.016672289097327538,0.328789768796982,1
0.1528091609399272,0.16010976216012582,-0.010096493721387899,0.030896147351192504,0
0.1560113561831297,-0.0348659555392955,-0.009478570774364049,0.32037649855541384,1
0.15531403707234379,0.16038969141396045,-0.0030710408032557724,0.024719526756219246,1
0.158521830900623,0.3555555490626099,-0.0025766502681313875,-0.26893076379518005,0
0.1656329418818752,0.16047046357759162,-0.007955265544034988,0.02293835869634664,0
0.16884235115342702,-0.034536503389388656,-0.007496498370108056,0.31310072985036513,1
0.16815162108563925,0.16069143482874848,-0.0012344837731007533,0.01806310109644821,0
0.1713654497822142,-0.03441279074206241,-0.0008732217511717891,0.31035627831874396,1
0.17067719396737296,0.16072159080343637,0.00533390381520309,0.017398090433119906,0
0.1738916257834417,-0.03447644702755567,0.005681865623865488,0.3117591423595859,1
0.1732020968428906,0.16056409772481212,0.011917048471057207,0.020873507181392803,1
0.17641337879738683,0.35551313657482353,0.012334518614685062,-0.26802575759797803,0
0.1835236415288833,0.1602173466658337,0.0069740034627255015,0.028521899791836614,1
0.18672798846219998,0.3552385952203526,0.007544441458562234,-0.26195251877511094,0
0.19383276036660704,0.16000976790558563,0.002305391083060015,0.033100432870717955,0
0.19703295572471877,-0.03514516752074531,0.002967399740474374,0.3265098424774006,1
0.19633005237430387,0.15993441003821354,0.009497596590022386,0.03476417870562143,1
0.19952874057506814,0.3549188842920846,0.010192880164134815,-0.25490709002168416,0
0.20662711826090985,0.15965289289559625,0.005094738363701131,0.04097333674120124,1
0.20982017611882178,0.3547014172781926,0.005914205098525156,-0.25009780617963173,0
0.21691420446438564,0.1594955101778073,0.0009122489749325219,0.044444699740326,1
0.22010411466794177,0.35460436829664876,0.001801142969739042,-0.24795026449958463,0
0.22719620203387475,0.15945674046219155,-0.0031578623202526508,0.04530023818786416,0
0.23038533684311857,-0.03561978667355706,-0.0022518575564953675,0.33698515992241623,1
0.22967294110964742,0.1595341374785664,0.004487845641952958,0.0435929703308619,0
0.23286362385921874,-0.03565187918396401,0.005359705048570196,0.3376884691234836,1
0.23215058627553947,0.15939339380137546,0.012113474431039868,0.04670050759239536,1
0.23533845415156698,0.35433956984258014,0.013047484582887774,-0.24213602809021278,0
0.2424252455484186,0.15903369879038895,0.008204764021083518,0.05463369428036563,1
0.2456059195242264,0.35403705034987465,0.00929743790669083,-0.23544931410691344,0
0.2526866605312239,0.15878350573951797,0.004588451624552562,0.060151751631948025,1
0.25586233064601427,0.35383936848167097,0.005791486657191523,-0.23107996242943318,0
0.2629391180156477,0.15863514150765295,0.0011698874086028587,0.06342415504885401,1
0.26611182084580076,0.3537402998976096,0.002438370509579939,-0.22888943544539297,0
0.27318662684375294,0.15858358854878316,-0.0021394181993279206,0.06456164154747313,1
0.2763582986147286,0.3537361480039354,-0.0008481853683784582,-0.2287955161802056,0
0.2834330215748073,0.15862632795131987,-0.0054240956919825705,0.06361974215612182,1
0.2866055481338337,0.3538256254870027,-0.0041517008488601344,-0.23076957328025233,0
0.2936820606435738,0.1587632453596109,-0.00876709231446518,0.0606008787093098,1
0.296857325550766,0.3540097936123668,-0.007555074740278984,-0.23483518059695818,0
0.30393752142301333,0.158996597081496,-0.012251778352218148,0.05545509500472612,1
0.30711745336464324,0.354292057496449,-0.011142676452123626,-0.24106804233875517,0
0.31420329451457224,0.15933103471313828,-0.01596403729889873,0.04807945827745197,1
0.317389915208835,0.3546782162458141,-0.01500244813334969,-0.24959720418600945,0
0.3244834795337513,0.1597736876016221,-0.01999439221706988,0.0383161342242741,1
0.3276789532857837,0.35517656747149173,-0.019228069532584397,-0.2606075591863735,0
0.33478248463521354,0.16033430331166332,-0.02444022071631187,0.025949106993428506,0
0.3379891707014468,-0.034428784242317906,-0.0239212385764433,0.3108217805371271,1
0.3373005950166004,0.1610256650825499,-0.017704802965700758,0.01069181215592957,1
0.34052110831825144,0.35639699346557646,-0.017490966722582168,-0.2875241909274073,0
0.347649048187563,0.16152878826528053,-0.023241450541130314,-0.0004086765995527375,1
0.3508796239528686,0.35697621235008326,-0.02324962407312137,-0.3003330072131089,0
0.35801914819987024,0.16219323152162796,-0.02925628421738355,-0.01507227282921908,0
0.3612630128303028,-0.03249719783442678,-0.02955772967396793,0.2682382784735807,1
0.3606130688736143,0.16303383713750186,-0.02419296410449632,-0.0336188699026721,0
0.3638737456163643,-0.03173297400451361,-0.02486534150254976,0.25133381567010343,1
0.36323908613627404,0.1637350621602728,-0.019838665189147692,-0.04908725910587303,0
0.3665137873794795,-0.03109688481355946,-0.02082041037126515,0.2372709678654728,1
0.3658918496832083,0.1643162344462308,-0.016074991013955695,-0.061905939582171055,0
0.3691781743721329,-0.030571593125812646,-0.017313109805599115,0.2256621887268564,1
0.36856674250961663,0.16479345930426595,-0.012799866031061986,-0.07243127142344202,0
0.37186261169570195,-0.030142671891685513,-0.014248491459530827,0.21618591459037723,1
0.3712597582578682,0.16518004489279586,-0.009924773167723281,-0.08095733509515485,0
0.37456335915572414,-0.029798238122172277,-0.011543919869626378,0.20857784995165468,1
0.3739673943932807,0.16548686102111826,-0.007372362870593284,-0.08772411796747792,0
0.3772771316137031,-0.0295286433529027,-0.009126845229942842,0.20262373400672845,0
0.37668655874664503,-0.22451888664851644,-0.0050743705498082735,0.49241366187604213,1
0.3721961810136747,-0.029325730911217873,0.004773902687712569,0.1981358392787953,1
0.37160966639545034,0.16572761417601753,0.008736619473288475,-0.09303732232850848,0
0.3749242186789707,-0.02951846237384584,0.006875873026718306,0.20238914888382603,0
0.3743338494314938,-0.22473807047308994,0.010923656004394827,0.49723312966090005,1
0.36983908802203197,-0.029771835375411754,0.020868318597612828,0.2080127162798986,1
0.36924365131452375,0.16504559443451466,0.0250285729232108,-0.07801496006985947,0
0.37254456320321405,-0.030426046835814374,0.02346827372181361,0.22245830194360122,1
0.3719360422664978,0.16435274347311546,0.027917439760685635,-0.06273039080843984,1
0.3752230971359601,0.35906353182182743,0.026662831944516838,-0.3464761037800015,0
0.3824043677723966,0.1635726666423856,0.019733309868916808,-0.04550608780653903,1
0.38567582110524434,0.35840617598881036,0.018823188112786028,-0.3318982354501002,0
0.39284394462502054,0.16302142407864664,0.012185223403784024,-0.03333933596794042,1
0.39610437310659347,0.35796653402340417,0.011518436684425216,-0.32215292508684973,0
0.40326370378706156,0.16268246811712692,0.0050753781826882215,-0.02585991240355806,1
0.40651735314940407,0.357731267914999,0.00455817993461706,-0.31693718906459045,0
0.41367197850770404,0.16254469006060898,-0.0017805638466747492,-0.02282026356179584,0
0.4169228723089162,-0.03255168096763719,-0.002236969117910666,0.26930034358511923,1
0.41627183868956347,0.16260212182644385,0.003149037753791718,-0.024087296561739413,1
0.41952388112609235,0.35767877177148083,0.00266729182255693,-0.31577500506177136,0
0.42667745656152195,0.16251892893793726,-0.003648208278678497,-0.02225209928541899,0
0.4299278351402807,-0.032550513893086386,-0.004093250264386877,0.2692775469121739,1
0.42927682486241897,0.16262961102592763,0.0012923006738566022,-0.024693600049030207,0
0.4325294170829375,-0.03251084904120885,0.000798428672875998,0.26839678192463945,1
0.43187920010211334,0.16259969855997433,0.006166364311368787,-0.02403420818673002,0
0.4351311940733128,-0.032610138515712955,0.005685680147634186,0.27058788006168694,1
0.43447899130299855,0.16243021828360144,0.011097437748867924,-0.020296345396665916,0
0.4377275956686706,-0.032849109277297533,0.010691510840934606,0.27586718891632994,1
0.43707061348312465,0.16211868485345482,0.016208854619261207,-0.013424543292746116,1
0.44031298718019374,0.35700447479889663,0.015940363753406284,-0.3009496331429769,0
0.4474530766761717,0.16165899423667926,0.009921371090546745,-0.003282370294700354,1
0.4506862565609053,0.35663726364010107,0.009855723684652738,-0.292818544959904,0
0.4578190018337073,0.16137618827012418,0.003999352785454657,0.0029563790083420582,1
0.46104652559910975,0.3564405552707608,0.004058480365621498,-0.28846202489630945,0
0.46817533670452494,0.16126096484450875,-0.001710760132304691,0.005498139557550241,1
0.4714005560014151,0.3564074089792093,-0.0016007973411536862,-0.2877240615268082,0
0.4785287041809993,0.16130832278885043,-0.00735527857168985,0.004453558577831418,1
0.4817548706367763,0.35653498272040557,-0.007266207400133221,-0.2905409424174737,0
0.4888855702911844,0.16151739086488479,-0.013077026248482695,-0.00015852314803443956,0
0.4921159181084821,-0.03341459903081681,-0.013080196711443384,0.28836992462445293,1
0.49144762612786574,0.16189141392677556,-0.007312798218954325,-0.008409501939933006,1
0.49468545440640127,0.35711747323424003,-0.007480988257752985,-0.3033907043695971,0
0.501827803871086,0.16210293311033427,-0.013548802345144927,-0.01307646969698767,1
0.5050698625332928,0.35741654466103306,-0.013810331739084681,-0.3100032231580761,0
0.5122181934265134,0.1624940539071301,-0.020010396202246202,-0.021707477534057773,1
0.515468074504656,0.357897173393232,-0.020444545752927357,-0.32063614070579216,0
0.5226260179725207,0.16307225240576903,-0.0268572685670432,-0.034470109442953534,0
0.5258874630206362,-0.031654467592899665,-0.02754667075590227,0.24961954497864958,1
0.5252543736687781,0.1638498167137183,-0.02255427985632928,-0.05162332122960844,0
0.5285313700030525,-0.030941592222831937,-0.023586746280921448,0.2338590820826268,1
0.5279125381585958,0.16450928880377613,-0.018909564639268912,-0.06616955161271026,1
0.5312027239346714,0.35989717396496385,-0.02023295567152312,-0.3647580627368863,0
0.5384006674139706,0.1650685227448925,-0.027528116926260844,-0.07852298510223832,0
0.5417020378688685,-0.029648205946688405,-0.02909857662830561,0.20534920383730032,1
0.5411090737499348,0.16587751847162688,-0.024991592551559604,-0.09636899813563027,0
0.5444266241193673,-0.028877493733726833,-0.026918972514272207,0.18832553151938247,1
0.5438490742446928,0.16661903407763906,-0.02315246188388456,-0.11272624161204292,0
0.5471814549262455,-0.028163644166215446,-0.025406986716125415,0.1725632555916104,1
0.5466181820429211,0.1673125546972118,-0.021955721604293207,-0.12802526117570778,0
0.5499644331368654,-0.027488101637229617,-0.024516226827807363,0.15765083431445598,1
0.5494146711041208,0.1679761182997173,-0.021363210141518242,-0.14266443653090766,0
0.5527741934701151,-0.026833466092824637,-0.024216498872136394,0.1432029551613545,1
0.5522375241482587,0.1686267793545338,-0.021352439768909305,-0.15702040292003705,0
0.5556100597353494,-0.02618305531024076,-0.024492847827310045,0.12885059707583396,1
0.5550863986291446,0.16928104384208018,-0.021915835885793364,-0.17145778923723592,0
0.5584720195059861,-0.02552048631790313,-0.02534499167053808,0.11423159588982146,1
0.557961609779628,0.1699552850110307,-0.023060359752741653,-0.1863385203374237,0
0.5613607154798487,-0.024829267372401792,-0.02678713015949013,0.09898147986117467,1
0.5608641301324007,0.17066614896257126,-0.024807500562266636,-0.20203091704606801,0
0.5642774531116521,-0.02409239189255774,-0.028848118903187996,0.08272434916358307,0
0.563795605273801,-0.2187891884244467,-0.027193631919916333,0.366167859720302,1
0.5594198215053121,-0.023291565320769286,-0.01987027472551029,0.06503590286197158,0
0.5589539901988967,-0.21812307680432233,-0.01856955666827086,0.35138400195479713,1
0.5545915286628103,-0.022742038091503658,-0.011541876629174917,0.05290383623327982,0
0.5541366879009801,-0.21769660790248177,-0.01048379990450932,0.34192297663395577,1
0.5497827557429305,-0.02242708076428479,-0.003645340371830205,0.045952601632619605,0
0.5493342141276447,-0.21749657077022577,-0.002726288339177813,0.33748316481135093,1
0.5449842827122402,-0.022335929854782832,0.004023374957049206,0.04394176357898394,0
0.5445375641151445,-0.21751534277730156,0.004902210228628885,0.3378913824052335,1
0.5401872572595985,-0.022463492244239547,0.011660037876733555,0.046758366198783985,0
0.5397379874147137,-0.21775068280781584,0.012595205200709236,0.34309721280866823,1
0.5353829737585574,-0.022810162407305323,0.0194571494568826,0.0544125182297831,0
0.5349267705104113,-0.21820561903223956,0.020545399821478263,0.3531702662192565,1
0.5305626581297664,-0.023381752620272228,0.027608805145863394,0.06703606536757473,0
0.530095023077361,-0.21888843086353713,0.02894952645321489,0.3683002792380929,1
0.5257172544600902,-0.024189531842374573,0.036315532037976744,0.08488427337657511,1
0.5252334638232428,0.1703935457253653,0.03801321750550825,-0.19612347960789517,0
0.5286413347377501,-0.02525094355466334,0.034090747913350344,0.10830444404378764,1
0.5281363158666569,0.1693663218607652,0.036256836794226095,-0.17343109677862517,0
0.5315236423038722,-0.02625527812277853,0.03278821485865359,0.13046563208439443,1
0.5309985367414166,0.16838201809445183,0.035397527500341475,-0.15169538216080625,0
0.5343661771033057,-0.02722844057135146,0.03236361985712535,0.15194120225533686,1
0.5338216082918786,0.16741550963585577,0.03540244390223209,-0.13035858994426203,1
0.5371699184845957,0.36201291038933653,0.03279527210334685,-0.41166564420382706,0
0.5444101766923825,0.16644177078663583,0.02456195921927031,-0.10882659586415028,0
0.5477390121081152,-0.02902338273140223,0.022385427301987306,0.19150318720447396,1
0.5471585444534871,0.1657712955771261,0.026215491046076785,-0.09403485754790314,0
0.5504739703650297,-0.02971639759803868,0.024334793895118723,0.20680239759078684,1
0.5498796424130689,0.16504927246683923,0.02847084184693446,-0.07810588589874812,1
0.5531806278624056,0.3597517552388064,0.026908724128959498,-0.36167195358838405,0
0.5603756629671818,0.164257868415361,0.019675285057191814,-0.060627071564772816,1
0.563660820335489,0.3590922725280372,0.01846274362589636,-0.3470379512002264,0
0.5708426657860498,0.16371264051331508,0.01152198460189183,-0.04859071322366176,0
0.5741169185963161,-0.03157261477235476,0.010550170337418596,0.24770511445638382,1
0.5734854663008689,0.16339708648528603,0.015504272626546273,-0.04163146905519477,0
0.5767534080305746,-0.03194372127943715,0.014671643245442378,0.2559025994515925,0
0.5761145336049859,-0.22727204151607075,0.019789695234474228,0.5531768543793307,1
0.5715690927746645,-0.032433504305304894,0.030853232322060845,0.26679406609818507,1
0.5709204226885584,0.1622348344659593,0.036189113644024544,-0.016000060038028563,1
0.5741651193778775,0.35681960433009485,0.035869112443263976,-0.29704882974933,0
0.5813015114644794,0.16120517325916903,0.029928135848277373,0.00672733784722257,1
0.5845256149296628,0.3558854135354509,0.030062682605221824,-0.27636469350302567,1
0.5916433232003718,0.5505658512122625,0.024535388735161312,-0.5594163035128366,0
0.6026546402246171,0.35510826578165494,0.01334706266490458,-0.2591054873023293,0
0.6097568055402502,0.1597983407667482,0.008164952918857995,0.03775722554418531,1
0.6129527723555852,0.35480225995843956,0.0089200974297417,-0.2523384336462078,0
0.620048817554754,0.1595540791138573,0.003873328756817545,0.04314465991371341,1
0.6232398991370312,0.35462027458631773,0.0047362219550918135,-0.24831368260447234,0
0.6303323046287576,0.15943100531052148,-0.00023005169699763343,0.04585938152955171,1
0.633520924734968,0.35455625458027884,0.0006871359335934008,-0.2468961198283302,0
0.6406120498265736,0.15942449643502757,-0.0042507864629732035,0.04600346623868634,1
0.6438005397552742,0.35460714258578785,-0.0033307171381994766,-0.24801758535436275,0
0.65089268260699,0.159532916834472,-0.008291068845286732,0.043612901178236796,1
0.6540833409436794,0.35477277126747486,-0.007418810821721996,-0.2516743609847457,0
0.6611787963690289,0.1597575396620134,-0.01245229804141691,0.038659326039990005,1
0.6643739471622692,0.3550558227346556,-0.011679111520617111,-0.25792626770194277,0
0.6714750636169623,0.16010253950238829,-0.016837636874655965,0.031050132683482667,0
0.6746771144070101,-0.03477395463523045,-0.016216634220986313,0.3183734070356116,1
0.6739816353143054,0.16057516384298265,-0.00984916608027408,0.02062077654736949,1
0.6771931385911651,0.35583696737252846,-0.00943675054932669,-0.27515333068810127,0
0.6843098779386158,0.16085091841198101,-0.014939817163088717,0.014538356404130204,1
0.6875268963068554,0.35618390365494734,-0.014649050035006113,-0.2828205664550632,0
0.6946505743799544,0.1612739283423612,-0.020305461364107377,0.005206360418721079,0
0.6978760529468016,-0.0335510165265866,-0.020201334155732956,0.29141413791737314,1
0.6972050326162699,0.16185306491194895,-0.014373051397385494,-0.007570967155830444,1
0.7004420939145088,0.3571781652102153,-0.014524470740502103,-0.3047538863740145,0
0.7075856572187131,0.16226617932295923,-0.020619548467982394,-0.016686790271057628,1
0.7108309808051724,0.35767767730021943,-0.020953284273403545,-0.31580344542245053,1
0.7179845343511768,0.5530917260057169,-0.027269353181852557,-0.6150199896980361,0
0.7290463688712912,0.35836119443626946,-0.03956975297581328,-0.331048985657109,0
0.7362135927600165,0.16382418561155265,-0.04619073268895546,-0.05110236381636085,0
0.7394900764722476,-0.030606050327807693,-0.04721277996528268,0.2266566736195354,1
0.7388779554656915,0.16515772452294764,-0.042679646492891965,-0.08053717566295143,0
0.7421811099561504,-0.02932724507499246,-0.044290390006150995,0.19838061366787713,1
0.7415945650546505,0.1663992896785362,-0.040322777732793455,-0.10793839485484147,0
0.7449225508482212,-0.028122328996139867,-0.04248154562989028,0.1717551725357172,1
0.7443601042682985,0.16758108768561614,-0.03904644217917594,-0.13402092367342006,0
0.7477117260220107,-0.026960441854214284,-0.04172686065264434,0.1460922095940066,1
0.7471725171849265,0.16873345372788046,-0.03880501646076421,-0.1594572617363036,0
0.7505471862594841,-0.025812072875512793,-0.04199416169549028,0.12073552967021944,0
0.7500309448019739,-0.22030798873954965,-0.03957945110208589,0.39987953964514633,1
0.7456247850271829,-0.024647591551663905,-0.03158186030918296,0.09498547446072542,1
0.7451318331961496,0.17091244318525683,-0.02968215081996845,-0.20749182257956983,0
0.7485500820598547,-0.023772772271080544,-0.03383198727155985,0.07568209639667595,1
0.7480746266144331,0.17181744526155324,-0.032318345343626334,-0.22748004788182624,0
0.7515109755196642,-0.022828096956418353,-0.03686794630126286,0.054835862261880364,0
0.7510544135805358,-0.21740255197799532,-0.035771229056025255,0.33566249056436837,1
0.7467063625409759,-0.02179026463153061,-0.029057979244737887,0.0319172671782319,0
0.7462705572483452,-0.21648371998578156,-0.02841963390117325,0.31529232075563274,1
0.7419408828486296,-0.02096871642589923,-0.022113787486060597,0.013783994292703494,0
0.7415215085201116,-0.21576666194427713,-0.021838107600206526,0.29940854682795526,1
0.737206175281226,-0.020340348038814793,-0.01584993666364742,-8.092059826986242e-05,0
0.7367993683204497,-0.2152314438542504,-0.015851555075612818,0.2875593171439062,1
0.7324947394433646,-0.019887066215101723,-0.010100368732734694,-0.010080598711156186,0
0.7320969981190626,-0.2148627188352767,-0.010301980706957817,0.2793985042395737,1
0.727799743742357,-0.019595333498081513,-0.004714010622166344,-0.016515759743480407,0
0.7274078370723954,-0.21464936400872156,-0.005044325817035952,0.2746761211857289,1
0.723114849792221,-0.01945580571453226,0.00044919660667862727,-0.019593516706617964,0
0.7227257336779304,-0.21458419602071827,5.732627254626801e-05,0.27323110302118137,1
0.718434049757516,-0.01946306281544044,0.005521948332969895,-0.019433742381695873,0
0.7180447885012072,-0.21466376769961568,0.005133273485335978,0.27498629548321146,1
0.713751513147215,-0.019615431211220086,0.010632999395000207,-0.016073178765693197,0
0.7133592045229906,-0.21488824565003356,0.010311535819686343,0.27994552770714254,1
0.7090614396099899,-0.01991489493051074,0.015910446373829195,-0.009467412391030272,1
0.7086631417113797,0.17497530753141533,0.01572109812600859,-0.29708824176467075,0
0.712162647862008,-0.020367184073570105,0.009779333290715174,0.0005110992484000376,0
0.7117553041805366,-0.21562800996453838,0.009789555275683174,0.2962634109774297,1
0.7074427439812458,-0.020646975276568558,0.015714823495231768,0.006683956676705849,1
0.7070298044757145,0.17424611875044277,0.015848502628765884,-0.28099961969205633,0
0.7105147268507234,-0.021098274427021807,0.010228510234924756,0.01663943633685333,0
0.7100927613621829,-0.21636540968150858,0.010561298961661823,0.31253194693465086,1
0.7057654531685528,-0.021395496468989028,0.016811937900354842,0.02319835149596927,1
0.705337543239173,0.17348137133148353,0.017275904930274227,-0.2641331640853421,0
0.7088071706658027,-0.021882850531200232,0.011993241648567386,0.03394830235133456,0
0.7083695136551786,-0.21717471711569106,0.012672207695594077,0.33039096322590317,1
0.7040260193128648,-0.022235425378582474,0.01928002696011214,0.0417310328784794,1
0.7035813108052932,0.17260482451047834,0.020114647617681728,-0.244807047444831,0
0.7070334072955028,-0.02279856228838925,0.015218506668785107,0.05415204736201645,0
0.706577436049735,-0.21813538189871637,0.016301547616025435,0.3515974152500434,1
0.7022147284117607,-0.02324900045896633,0.023333495921026303,0.06409912686186015,1
0.7017497484025814,0.17153077103573272,0.024615478458263507,-0.22113157248375387,0
0.7051803638232961,-0.02393422104747539,0.02019284700858843,0.079213312605462,1
0.7047016794023465,0.17089252556454423,0.02177711326069767,-0.2070309351465462,1
0.7081195299136374,0.365696411653042,0.017636494557766745,-0.492765513525938,0
0.7154334581466982,0.17033020349522573,0.007781184287247984,-0.19457691540539113,0
0.7188400622166028,-0.02490218446892306,0.0038896459791401615,0.10055044615441461,1
0.7183420185272243,0.17016380652240753,0.005900654902228453,-0.19090277388541477,0
0.7217452946576725,-0.025042059654471482,0.002082599424520158,0.1036357104004394,0
0.721244453464583,-0.22019379455598723,0.004155313632528946,0.39697496172909064,1
0.7168405775734632,-0.025131043513279827,0.012094812867110758,0.10560501991116056,1
0.7163379567031976,0.16981551234265127,0.01420691326533397,-0.1832376376004612,0
0.7197342669500506,-0.025506809600526897,0.010542160513324746,0.11389297044345553,1
0.71922413075804,0.16946251079314253,0.012820019922193856,-0.17544542126527435,0
0.7226133809739029,-0.025840544598437293,0.00931111149688837,0.12125407079718187,1
0.7220965700819342,0.16914677603119185,0.011736192912832007,-0.16847680443137747,0
0.725479505602558,-0.02614118082070041,0.008366656824204458,0.12788531862307062,1
0.724956681986144,0.1688599206140891,0.01092436319666587,-0.16214632748419938,0
0.7283338803984258,-0.02641670413939695,0.007681436646981883,0.13396283023225403,1
0.7278055463156379,0.16859438093431267,0.010360693251626963,-0.15628684736104376,0
0.7311774339343241,-0.026674366595072718,0.007234956304406088,0.1396465427030451,1
0.7306439466024226,0.16834321910940606,0.01002788715846699,-0.15074512120328276,0
