0.10914882442326947,0.2072232134357608,0.031119929086557852,-0.036761301165955385,1
0.11329328869198468,0.4018853987103559,0.030384703063238743,-0.319465417588968,0
0.1213309966661918,0.20634418486069772,0.02399539471145938,-0.01735725534811322,1
0.12545788036340577,0.40111394202878625,0.023648249604497115,-0.30237381781005135,0
0.13348015920398149,0.20566307231307934,0.01760077324829609,-0.00232754995692952,1
0.13759342065024308,0.40052823828566253,0.017554222249157498,-0.2894056648643169,0
0.14560398541595632,0.2051604245022501,0.011766108951871159,0.008761581208449942,1
0.14970719390600132,0.4001116742191595,0.011941340576040158,-0.2801858954036642,0
0.15770942739038452,0.20482143506626155,0.006337622667966875,0.016239248618678148,1
0.16180585609170975,0.39985192639195344,0.006662407640340437,-0.2744373646810336,0
0.1698028946195488,0.20463555289689303,0.0011736603467197657,0.02033943004038896,1
0.17389560567748666,0.3997406529337786,0.001580448947527545,-0.2719729623874183,0
0.18189041873616224,0.20459618552054407,-0.003859010300220821,0.021208024952995896,1
0.18598234244657313,0.3997732656775228,-0.003434849801160903,-0.2726899615704756,0
0.19397780776012358,0.2047004940608671,-0.008888649032570415,0.01890762587070932,0
0.1980718176413409,0.009707136504144925,-0.00851049651515623,0.3087728793393037,1
0.1982659603714238,0.2049493085176306,-0.0023350389283701553,0.013418171313939964,1
0.20236494654177642,0.40010466922223986,-0.002066675502091356,-0.28000057251461863,0
0.21036703992622122,0.20501225996420672,-0.007666686952383729,0.012029814256204141,0
0.21446728512550536,0.010001093558834162,-0.007426090667259646,0.30228398323558714,1
0.21466730699668204,0.20522809211092843,-0.0013804110025479027,0.007268309392340244,1
0.21877186883890062,0.4003698131395681,-0.0012350448147010978,-0.2858498339695554,0
0.226779265101692,0.20526549757335102,-0.0069520414940922055,0.006443313096903047,1
0.230884575053159,0.40048645737815003,-0.006823175232154145,-0.28842493397345953,0
0.23889430420072202,0.20546246801734136,-0.012591673911623335,0.002098242529398997,0
0.24300355356106884,0.010523342103091915,-0.012549709061035355,0.29078189666485654,1
0.24321402040313067,0.205821969887176,-0.006734071127738224,-0.005832493982351139,1
0.2473304598008742,0.4010398466506475,-0.006850721007385247,-0.3006324715875506,0
0.25535125673388714,0.20601620737642173,-0.012863370439136258,-0.010117973563476268,1
0.2594715808814156,0.4013202520460135,-0.013065729910405784,-0.3068315303396769,0
0.26749798592233587,0.2063868959606004,-0.019202360517199323,-0.018297669443987863,0
0.2716257238415479,0.011545516959680452,-0.01956831390607908,0.268265370667894,1
0.27185663418074146,0.20694118699127936,-0.0142030064927212,-0.030524737782133826,0
0.27599545792056707,0.012025764202178851,-0.014813501248363876,0.25764336383445546,1
0.27623597320461063,0.2073560362212621,-0.009660633971674767,-0.03967490743818358,0
0.2803830939290359,0.012373940640056369,-0.010454132120438438,0.24994440588595196,1
0.280630572741837,0.20764360987223937,-0.005455244002719399,-0.04601755136595731,1
0.2847834449392818,0.4028433594008902,-0.006375595030038545,-0.34041665263897314,0
0.2928403121272996,0.20781270032917842,-0.013183928082818007,-0.04975102198713227,0
0.2969965661338832,0.01288225121620773,-0.014178948522560653,0.23874327796303857,1
0.2972542111582074,0.20820386054253454,-0.009404082963299882,-0.0583781567384673,0
0.3014182883690581,0.01321800012944882,-0.010571646098069229,0.2313229413960542,1
0.3016826483716471,0.20848940426442025,-0.0059451872701481445,-0.06467580341394075,1
0.3058524364569355,0.40369608705382176,-0.007238703338426959,-0.3592285276521546,0
0.31392635819801196,0.2086777821777894,-0.014423273891470051,-0.0688368945481796,0
0.31809991384156777,0.013765553154058557,-0.01580001178243364,0.21926074319823774,1
0.3183752249046489,0.20910975299009038,-0.011414796918468886,-0.07836399316231674,0
0.32255741996445075,0.014153282685371693,-0.01298207678171522,0.2106957833173424,1
0.3228404856181582,0.20945842440400209,-0.008768161115368373,-0.08605386625961242,0
0.32702965410623824,0.01446324855562714,-0.01048923844056062,0.20384984773112896,1
0.3273189190773508,0.2097336225564746,-0.0064122414859380415,-0.09212337963157713,0
0.33151359152848026,0.014704163399379244,-0.008254709078569584,0.19852960880025688,1
0.33180767479646783,0.20994320302288572,-0.004284116902564446,-0.09674582987582231,0
0.33600653885692555,0.014882914391986912,-0.006219033500080892,0.19458239150578993,1
0.3363041971447653,0.21009327119679555,-0.0023273856699650933,-0.10005586526065097,0
0.3405060625687012,0.015004752563978319,-0.004328502975178113,0.19189186936419222,1
0.3408061576199808,0.21018835699698696,-0.0004906655878942688,-0.10215337047954515,0
0.34500992475992054,0.01507344108071354,-0.0025337329974851716,0.19037471248697813,1
0.3453113935815348,0.21023154832102012,0.001273761252254391,-0.10310642542077059,0
0.34951602454795516,0.015091365898337261,-0.0007883672561610207,0.18997809646369718,1
0.3498178518659219,0.21022458681969255,0.003011194673112923,-0.10295342390781392,0
0.35402234360231577,0.015059611545218704,0.0009521261949566448,0.19067800168736643,1
0.3543235358332201,0.21016792872113738,0.004765686228703974,-0.10170441636175015,1
0.35852689440764285,0.40522125800926306,0.002731597901468971,-0.3928799813485356,0
0.36663131956782813,0.21006064977598773,-0.00512600172550174,-0.09933707237539902,1
0.37083253256334786,0.40525568944140533,-0.007112743173009721,-0.3936328230963478,0
0.37893764635217597,0.2102353886319877,-0.014985399634936676,-0.10320090043260949,0
0.38314235412481573,0.01533136440052088,-0.017049417643588867,0.18471676786924013,1
0.38344898141282613,0.21069305948786562,-0.013355082286204065,-0.11329547055145,0
0.38766284260258344,0.01576499345837118,-0.015620991697233065,0.17514427613703087,1
0.3879781424717509,0.21110698113547904,-0.012118106174492448,-0.12242534105324943,1
0.39220028209446045,0.4064004311985894,-0.014566612995557436,-0.4189066435180595,0
0.40032829071843223,0.21148788918400455,-0.022944745865918627,-0.1308512810349136,0
0.4045580485021123,0.01670200261253696,-0.0255617714866169,0.15450547836037104,1
0.40489208855436304,0.21218044831234031,-0.02247166191940948,-0.1461307430204259,0
0.40913569752060985,0.017387393287299047,-0.025394276779818,0.13937895573432013,0
0.40948344538635584,-0.17736181725382347,-0.022606697665131598,0.42394347079265404,0
0.40593620904127936,-0.37215634634924766,-0.014127828249278516,0.7094148004311296,1
0.3984930821142944,-0.17684159710684189,6.046775934407528e-05,0.41231847071058253,1
0.3949562501721576,0.01827949689349559,0.008306837173555726,0.11965460776638587,1
0.39532184011002747,0.21328145287066094,0.010699929328883443,-0.170396052345618,0
0.3995874691674407,0.018007999589196022,0.007292008281971083,0.12564307951191234,1
0.3999476291592246,0.21302473000514285,0.00980486987220933,-0.16473040743608292,0
0.40420812375932746,0.017763804667943528,0.0065102617234876715,0.13102948761186806,1
0.40456339985268636,0.2127918960723436,0.009130851475725033,-0.15959244660939148,0
0.4088192377741332,0.017540420327370104,0.005939002543537204,0.13595699117987076,1
0.4091700461806806,0.21257680330651887,0.008658142367134618,-0.1548463673645883,0
0.41342158224681097,0.017331961310572408,0.005561215019842853,0.14055538058362926,0
0.4137682214730224,-0.17786919531241918,0.008372322631515439,0.434987576561911,1
0.410210837566774,0.01713323552910384,0.017072074162753657,0.14495561597367984,1
0.4105535022773561,0.21200659027536517,0.019971186482227253,-0.14229287346995373,0
0.4147936340828634,0.01660439550400078,0.017125329012828178,0.15662310728184348,1
0.4151257219929434,0.21147702087410708,0.020257791158465047,-0.13060836745951449,1
0.41935526241042553,0.4063030129473968,0.017645623809274757,-0.41683201012475646,0
0.42748132266937344,0.21093549176333837,0.009308983606779628,-0.11863880638219576,0
0.43170003250464023,0.0156814096617785,0.006936207479135713,0.17696642838904048,1
0.4320136606978758,0.21070341410034144,0.010475536046916523,-0.11352031262582202,0
0.4362277289798826,0.015432938928239548,0.008205129794400082,0.18244908027339984,1
0.4365363877584474,0.2104365277285079,0.01185411139986808,-0.10763417555149718,0
0.44074511831301755,0.015146728973778223,0.009701427888838137,0.18876496836691475,1
0.4410480528924931,0.21012855076502202,0.013476727256176432,-0.10084182593819219,0
0.4452506239077935,0.014816076088971425,0.011459890737412588,0.19606231954928677,1
0.44554694542957296,0.20977224652429294,0.015381137128398323,-0.09298359961922764,1
0.4497423903600588,0.40467040069894966,0.01352146513601377,-0.38077437388599356,0
0.4578357983740378,0.20935908078563242,0.005905977658293898,-0.08385898557055216,0
0.46202297998975045,0.014152969899203838,0.004228797946882855,0.21068142143568142,1
0.4623060393877345,0.20921420257961207,0.008442426375596484,-0.08066454852712163,1
0.4664903234393268,0.40421411945389896,0.006829135405054051,-0.3706719561303061,0
0.47457460582840477,0.20899581306496853,-0.0005843037175520711,-0.075843574627659,1
0.47875452208970415,0.40412613589927443,-0.002101175210105251,-0.3687107941976,0
0.48683704480768963,0.20903410285917048,-0.009475391094057251,-0.07669113568374103,0
0.49101772686487305,0.01404926102371773,-0.011009213807732073,0.2129872741232115,1
0.4912987120853474,0.20932686874747708,-0.006749468325267843,-0.08314802997559878,0
0.495485249460297,0.014302316385319896,-0.008412428924779818,0.20739780666669666,1
0.4957712957880034,0.20954354445586237,-0.004264472791445885,-0.08792689766855982,0
0.4999621666771206,0.014482978668699659,-0.006023010744817081,0.2034075393267799,1
0.5002518262504946,0.2096905453164611,-0.0019548599582814826,-0.09116925400500925,1
0.5044456371568238,0.4048404615971569,-0.0037782450383816676,-0.38446829756715944,0
0.5125424463887669,0.2097723543152345,-0.011467610989724857,-0.09297902650802203,0
0.5167378934750716,0.01481663014180959,-0.013327191519885298,0.19606392782586657,1
0.5170342260779078,0.21012665223091734,-0.009405912963367968,-0.10079316666239058,1
0.5212367591225262,0.4053821328763889,-0.011421776296615779,-0.39642872949724395,0
0.5293444017800539,0.21042408213555708,-0.019350350886560657,-0.10736865762581932,0
0.5335528834227651,0.015584693876659284,-0.021497724039077043,0.17914706215803217,1
0.5338645773002982,0.21100757847189877,-0.0179147827959164,-0.12023937506842064,1
0.5380847288697362,0.40638155870373094,-0.020319570297284813,-0.4185199836797226,0
0.5462123600438109,0.2115533527071478,-0.028689969970879265,-0.13231154641604176,0
0.5504434270979539,0.01685386507731096,-0.0313362008992001,0.1511838042345678,1
0.5507805043995001,0.21241018425049807,-0.028312524814508744,-0.15121800068461272,0
0.5550287080845101,0.01770484468730041,-0.031336884828200996,0.13240018949561172,1
0.5553828049782561,0.21326133583449058,-0.02868888103828876,-0.17000206794862638,0
0.5596480316949459,0.01856151288793287,-0.032088922397261285,0.11349411460714331,1
0.5600192619527046,0.21412821749507788,-0.02981904010511842,-0.18913744835503854,0
0.5643018263026062,0.019445283574977018,-0.03360178907221919,0.09399163307882036,0
0.5646907319741057,-0.17517934804142274,-0.03172195641064278,0.3758867188166095,1
0.5611871450132773,0.020378471171244195,-0.02420422203431059,0.07337287631056244,0
0.5615947144367022,-0.1743882713864831,-0.02273676450809934,0.3583220705931326,1
0.5581069490089725,0.021049406683256666,-0.01557032309623669,0.058557292554328844,1
0.5585279371426376,0.21639110603279443,-0.014399177245150113,-0.23899722897234182,0
0.5628557592632935,0.021477785971607488,-0.01917912182459695,0.04910923036393833,1
0.5632853149827256,0.2168694229688159,-0.018196937217318184,-0.24956263846428295,0
0.567622703442102,0.022011999886257266,-0.023188189986603845,0.037325501060633315,0
0.5680629434398271,-0.17276988746987595,-0.02244167996539118,0.3226030691596355,1
0.5646075456904296,0.02266432310298444,-0.01598961858219847,0.02292826984221863,0
0.5650608321524893,-0.17222471531269923,-0.015531053185354098,0.310523710556046,1
0.5616163378462353,0.02311502969934162,-0.009320578974233178,0.012983485211949919,0
0.5620786384402222,-0.17187202063818238,-0.00906090926999418,0.3027111459066684,1
0.5586411980274586,0.02337788724501985,-0.003006686351860812,0.007184435649573384,0
0.559108755772359,-0.17170081506410187,-0.002862997638869344,0.298917202001247,1
0.5556747394710769,0.023461828882570174,0.003115346401155596,0.005332715699842061,0
0.5561439760487283,-0.17170466199083054,0.0032220007151524373,0.2989969417473005,1
0.5527098828089118,0.023371214180954697,0.009201939550098449,0.007331912913815186,1
0.5531773070925309,0.21835999597931735,0.009348577808374753,-0.2824335447156184,0
0.5575445070121172,0.023105956388154297,0.003699906914062385,0.013183158302908726,0
0.5580066261398803,-0.1720688603020938,0.003963570080120559,0.3070311496348942,1
0.5545652489338384,0.022996388414593033,0.010104193072818443,0.01560086144919337,1
0.5550251767021303,0.21797198649532357,0.010416210301802311,-0.2738770240989296,0
0.5593846164320367,0.02270297477013139,0.004938669819823719,0.022072914444599134,0
0.5598386759274394,-0.17248945235195115,0.005380128108715702,0.31630994753489644,1
0.5563888868804003,0.022555453508968926,0.011706327059413631,0.02532857306138525,1
0.5568399959505798,0.21750758680099422,0.012212898520641335,-0.26363800865442594,0
0.5611901476865997,0.022213461582800853,0.006940138347552817,0.032871835545716266,1
0.5616344169182557,0.21723520426899595,0.007597575058467142,-0.2576133492243496,0
0.5659791210036356,0.022005613370085636,0.0024453080739801503,0.03745625079293541,1
0.5664192332710373,0.2170924134246187,0.0031944330898388586,-0.25445415453625697,0
0.5707610815395296,0.02192499718011609,-0.001894650000886281,0.039234637887722246,1
0.571199581483132,0.2170740662849038,-0.001109957243131836,-0.2540454671418583,0
0.5755410628088301,0.02196798116326079,-0.006190866585969002,0.03828715289938389,1
0.5759804224320954,0.217178159906173,-0.005425123527981324,-0.25634260704229844,0
0.5803239856302188,0.022134083608823074,-0.010551975668827294,0.034624223523115116,0
0.5807666673023952,-0.172834972031526,-0.00985949119836499,0.32395930235415477,1
0.5773099678617647,0.022425971235483233,-0.003380305151281895,0.02818347981294278,0
0.5777584872864744,-0.17264734135338364,-0.0028166355550230393,0.3197979691274995,1
0.5743055404594067,0.02251461000475602,0.003579323827526951,0.026228113559895516,0
0.5747558326595018,-0.1726584881552769,0.004103886098724862,0.3200382044065063,1
0.5713026628963963,0.022404777696195255,0.010504650186854987,0.02865230867637658,0
0.5717507584503202,-0.17286622948070265,0.011077696360382519,0.3246309691702496,1
0.5682934338607062,0.022096252757383916,0.01757031574378751,0.03546196541712149,0
0.5687353589158539,-0.17327319634767682,0.01827955505212994,0.3336363120281218,1
0.5652698949889003,0.02158387910017348,0.024952281292692374,0.04677341986553413,1
0.5657015725709038,0.21633930917179048,0.025887749690003056,-0.23793357705077361,0
0.5700283587543397,0.020857269011716695,0.021129078148987582,0.06280138152855763,1
0.570445504134574,0.21567000696055294,0.022385105779558736,-0.22314101219498572,0
0.5747589042737851,0.020235379601432985,0.01792228553565902,0.07651815520266303,1
0.5751636118658138,0.21509587710096356,0.01945264863971228,-0.2104567793241166,0
0.579465529407833,0.019701266780461246,0.015243513053229947,0.0882984021215319,1
0.5798595547434422,0.21460144003014145,0.017009481095660584,-0.1995364731928962,0
0.5841515835440451,0.019240391070191237,0.01301875163180266,0.09846325582212434,1
0.5845363913654489,0.21417336123524008,0.014988016748245148,-0.19008401583033363,0
0.5888198585901537,0.018840230903023086,0.011186336431638475,0.10728908241048352,0
0.5891966632082142,-0.1764402218024536,0.013332118079848146,0.4034801487952079,1
0.5856678587721651,0.01849013234123323,0.021401721055752304,0.11503012977119342,1
0.5860376614189897,0.21329899357844803,0.023702323651176173,-0.17082461720790287,0
0.5903036412905587,0.017845951424363043,0.020285831307018116,0.1292404264072166,1
0.5906605603190459,0.2126715189343144,0.022870639835162448,-0.15697417132974484,1
0.5949139906977322,0.40745868201832613,0.01973115640856755,-0.44235512240870833,0
0.6030631643380987,0.2120631625757267,0.010884053960393384,-0.14351831112870334,1
0.6073044275896132,0.4070275616887168,0.008013687737819318,-0.4327477392860922,0
0.6154449788233876,0.21179306886983448,-0.0006412670479025266,-0.13754940438035218,0
0.6196808402007843,0.01668030838980636,-0.0033922551355095704,0.15493114366432675,1
0.6200144463685804,0.21185066536495545,-0.0002936322622230352,-0.13882002847030972,0
0.6242514596758795,0.016732920971927856,-0.0030700328316292298,0.1537702476181036,1
0.624586118095318,0.21189869526314628,5.372120732842142e-06,-0.1398796224615373,0
0.628824092000581,0.01677666710252204,-0.0027922203284979036,0.15280499917867124,1
0.6291596253426314,0.2119384876985584,0.00026387965507552145,-0.14075750224247086,1
0.6333983950966026,0.40705665860433404,-0.002551270389773896,-0.4333571677935221,0
0.6415395282686892,0.2119709216515655,-0.011218413745644338,-0.14147958740170236,0
0.6457789467017205,0.017011421588686015,-0.014048005493678385,0.1476431162752862,0
0.6461191751334943,-0.1779065714979326,-0.011095143168172662,0.4358612788253585,1
0.6425610437035356,0.017370672021192163,-0.002377917591665491,0.13970153748985165,1
0.6429084571439595,0.21252659990926887,0.0004161131581315418,-0.153730633825018,0
0.6471589891421449,0.01739869308518141,-0.0026584995183688183,0.13908353833625253,1
0.6475069630038485,0.21255861980103644,0.00012317124835623233,-0.15443691518876068,0
0.6517581353998692,0.017434905208269957,-0.0029655670554189816,0.13828486682712499,1
0.6521068335040345,0.21259920583431832,-0.00019986971887648187,-0.1553321722570123,0
0.6563588176207209,0.017480116904475262,-0.003306513164016728,0.13728769359484483,1
0.6567084199588105,0.2126492710847828,-0.000560759292119831,-0.15643655043337495,0
0.6609614053805061,0.017535353073344834,-0.00368949030078733,0.1360694173452177,1
0.661312112441973,0.21270995546075738,-0.0009681019538829759,-0.15777520133859557,0
0.6655663115511881,0.017601878100088092,-0.004123605980654888,0.1346021556278384,1
0.6659183491131898,0.2127826514621075,-0.0014315628680981198,-0.15937885198234703,0
0.670174002142432,0.01768122470020178,-0.004619139907745061,0.13285210894451155,1
0.670527626636436,0.2128690359399884,-0.00196209772885483,-0.1612845067626153,0
0.6747850073552357,0.017775229163321665,-0.005187787864107136,0.1307787837322889,0
0.6751405119385021,-0.17727202538975467,-0.0025722121894613576,0.42182052577906176,1
0.6715950714307071,0.017886273957808202,0.005864198326119879,0.12832781562319934,1
0.6719527969098632,0.21292372937708587,0.008430754638583865,-0.16249927276246284,0
0.6762112714974049,0.017682107106725575,0.005180769183334608,0.13283136522298122,1
0.6765649136395394,0.21272946596865008,0.007837396487794232,-0.15821260739505055,0
0.6808195029589124,0.017496188466967377,0.004673144339893221,0.13693248576050487,1
0.6811694267282518,0.2125508947398756,0.007411794055103319,-0.15427247947517653,1
0.6854204446230493,0.4075659421052279,0.004326344465599788,-0.4446079682402561,0
0.6935717634651538,0.2123830472151844,-0.004565814899205334,-0.15056442456213626,0
0.6978194244094575,0.017326772102543936,-0.007577103390448059,0.14067459349095096,1
0.6981659598515084,0.2125564194993518,-0.00476361152062904,-0.15438911825935114,0
0.7024170882414955,0.017502997493337613,-0.007851393885816063,0.13678719865215644,1
0.7027671481913622,0.21273652064740708,-0.0051156499127729335,-0.15836234592410686,0
0.7070218786043103,0.017688182378859968,-0.008282896831255071,0.13270233867978692,1
0.7073756422518875,0.21292779464900063,-0.005628850057659333,-0.16258217759436405,0
0.7116341981448675,0.017886874680056924,-0.008880493609546614,0.12831969444268804,1
0.7119919356384686,0.2131349091761503,-0.006314099720692854,-0.16715163977311415,0
0.7162546338219916,0.018103905799180225,-0.009657132516155137,0.12353270072769446,1
0.7166167119379753,0.21336286965661994,-0.007186478501601248,-0.1721812405751269,0
0.7208839693311077,0.018344508601670223,-0.010630103313103786,0.11822594068493275,1
0.721250859503141,0.21361714012282124,-0.008265584499405131,-0.17779164904541211,0
0.7255232023055975,0.018614443982771123,-0.011821417480313373,0.11227234912747591,1
0.725895491185253,0.2139037736611716,-0.009575970497763854,-0.18411659325652108,0
0.7301735666584764,0.018920139025397437,-0.013258302362894277,0.10553015661632437,1
0.7305519694389844,0.21422955542438493,-0.01114769923056779,-0.19130604606162133,0
0.734836560547472,0.019268839963399453,-0.014973820151800215,0.09783950062410945,1
0.73522193734674,0.21460216134361837,-0.013017030139318026,-0.19952977313785336,1
0.7395139805736124,0.4099078478391144,-0.017007625602075093,-0.49629038211993404,0
0.7477121375303947,0.21502980140453395,-0.026933433244473774,-0.20901559003801973,0
0.7520127335584853,0.020303113795910932,-0.03111374504523417,0.07505103323207074,0
0.7524187958344035,-0.17435929538564232,-0.029612724380592755,0.35775735875954706,1
0.7489316099266907,0.021170857836043833,-0.022457577205401813,0.055885848193464316,0
0.7493550270834116,-0.1736220083069384,-0.021339860241532525,0.3413994960009241,1
0.7458825869172728,0.0217969578388294,-0.014511870321514042,0.042064345335962317,1
0.7463185260740495,0.21712396659715086,-0.013670583414794796,-0.255161657391478,0
0.7506610054059925,0.022199844126591622,-0.018773816562624356,0.03317817912698168,1
0.7511050022885243,0.2175859176159314,-0.018110252980084722,-0.2653684616956506,0
0.7554567206408429,0.02272706881620254,-0.023417622213997735,0.021547756945948016,0
0.755911262017167,-0.17205135860642096,-0.022986667075078775,0.3067511398640355,1
0.7524702348450385,0.023390473995570926,-0.016851644277798065,0.006908354234386516,0
0.7529380443249499,-0.17148579759427537,-0.016713477193110334,0.2942271082516613,1
0.7495083283730645,0.023870400570018768,-0.010828935028077108,-0.003679795329660618,1
0.7499857363844649,0.21914596679892542,-0.01090253093467032,-0.2997596151520521,0
0.7543686557204434,0.02418110132533885,-0.01689772323771136,-0.010534978264529204,0
0.7548522777469502,-0.17069448868948425,-0.017108422803001944,0.2767689809672197,1
0.7514383879731605,0.024667312334791552,-0.011573043183657549,-0.021260466024866087,0
0.7519317342198564,-0.1702867739389868,-0.011998252504154872,0.26774868143010516,1
0.7485259987410766,0.025004337115016595,-0.006643278875552768,-0.02869430170809123,0
0.7490260854833769,-0.1700217181234397,-0.007217164909714593,0.2618852162139146,1
0.7456256511209081,0.02520250726332368,-0.0019794605854363007,-0.03306532341067975,1
0.7461297012661745,0.22035278870890473,-0.0026407670536498958,-0.32637213312353813,0
0.7505367570403526,0.02526853489208003,-0.00916820971612066,-0.03452315734618033,0
0.7510421277381942,-0.1697207495745508,-0.009858672863044267,0.25525306102009215,1
0.7476477127467032,0.025540565025899492,-0.004753611642642424,-0.04052308027834167,0
0.7481585240472212,-0.169512898584674,-0.005564073248209258,0.2506562528926708,1
0.7447682660755277,0.025688064704814773,-0.0005509481903558421,-0.043776488740663866,0
0.745282027369624,-0.1694259818094698,-0.0014264779651691193,0.24873255785173393,1
0.7418935077334347,0.025716312008359526,0.0035481731918655594,-0.044399969442171394,1
0.7424078339736019,0.220787204787345,0.0026601738030221315,-0.3359613059944131,0
0.7468235780693487,0.02562749694513139,-0.00405905231686613,-0.04244068984417171,1
0.7473361280082513,0.22080741784401142,-0.004907866113749564,-0.33640151747553293,0
0.7517522763651315,0.02575565339264882,-0.011635896463260222,-0.045270301317057005,0
0.7522673894329845,-0.16919752907867902,-0.012541302489601362,0.24371879961768317,1
0.748883438851411,0.02610128966293962,-0.007666926497247698,-0.052893437000646915,0
0.7494054646446697,-0.1689098930990164,-0.008724795237260637,0.23736068555155532,1
0.7460272667826894,0.02633561107027152,-0.0039775815262295304,-0.0580614811633427,0
0.7465539790040948,-0.16872908367828743,-0.005138811149496384,0.23336384046585185,1
0.7431793973305291,0.026465914128186163,-0.0004715343401793474,-0.06093559413953692,0
0.7437087156130928,-0.16864927313365968,-0.0016902462229700858,0.23159852312524593,1
0.7403357301504196,0.02649678940008518,0.002941724239534833,-0.061617084689090995,0
0.7408656659384214,-0.16866721573266566,0.0017093825457530133,0.2319925220158453,1
0.7374923216237681,0.026430268530700296,0.00634923298606992,-0.060150718601119924,0
0.7380209269943822,-0.16878213930940733,0.005146218614047521,0.23452865297186087,1
0.734645284208194,0.026265907098010854,0.009836791673484738,-0.056526560877637466,1
0.7351706023501542,0.22124544364797555,0.008706260455931989,-0.3460897456780046,0
0.7395955112231137,0.02600073844580561,0.0017844655423718964,-0.05067417907765509,0
0.7401155259920299,-0.169146754627066,0.0007709819608187945,0.24257122706415085,1
0.7367325908994886,0.02596417535988202,0.005622406502101812,-0.04986841225986871,0
0.7372518744066863,-0.16923794255222901,0.004625038256904438,0.24458311545602457,1
0.7338671155556417,0.02581764442350326,0.00951670056602493,-0.046637379290932035,1
0.7343834684441117,0.2208018485634172,0.008583952980206288,-0.33630257343044323,0
0.7387995054153801,0.025558796725981298,0.0018579015115974236,-0.04092513417754717,0
0.7393106813498997,-0.16958974713420696,0.00103939882804648,0.25234339913302933,1
0.7359188864072156,0.02551734674426015,0.0060862668107070665,-0.04001150039631224,0
0.7364292333421008,-0.16969134969220342,0.005286036802780822,0.25458547238573265,1
0.7330354063482567,0.02535472890839094,0.010377746250495475,-0.036425470431896034,0
0.7335425009264245,-0.1699144915329285,0.009649236841857554,0.25951359048198847,1
0.7301442110957659,0.025068389758197585,0.014839508651497323,-0.030110284134974907,0
0.7306455788909298,-0.17026319021725378,0.014237302968797825,0.26721748121776023,1
0.7272403150865848,0.024652705870249758,0.01958165259315303,-0.020941105544048766,0
0.7277333692039898,-0.17074451325005255,0.019162830482272058,0.2778551703930815,1
0.7243184789389887,0.02409889080738148,0.02471993389013369,-0.008722748043370143,0
0.7248004567551364,-0.17136869607105668,0.024545478929266284,0.29165597320526254,1
0.7213730828337153,0.02339483100071607,0.030378598393371536,0.0068143303113630815,1
0.7218409794537296,0.2180682365042145,0.0305148849995988,-0.2761311119248647,0
0.7262023441838139,0.022524517352738416,0.024992262761101502,0.026017899754215756,1
0.7266528345308687,0.21727930958281155,0.02551262075618582,-0.2586760981681874,0
0.730998420722525,0.021802601938860355,0.020339098792822072,0.04194343937268591,1
0.7314344727613021,0.21662707969550926,0.02117796758027579,-0.24425355048385866,0
0.7357670143552123,0.021209140976067298,0.016292896570598618,0.05503348247294493,1
0.7361911971747337,0.21609373264304343,0.017393566220057517,-0.23246470589514134,0
0.7405130718275945,0.020727623854912225,0.012744272102154688,0.06565358004810584,1
0.7409276243046927,0.215664560412414,0.014057343703116806,-0.2229813648077471,0
0.745240915512941,0.020344538724489464,0.009597716406961863,0.07410244340319733,1
0.7456478062874308,0.2153275903287811,0.01107976527502581,-0.2155369779864169,0
0.7499543580940063,0.02004900824758507,0.006769025715297471,0.0806203001878864,0
